Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1520118000.0 10805.0 NA 222 354 73 0 NA NA NA NA 481 522 136 0 NA NA NA NA 3067 4958 1415 3378 NA NA NA NA 3476 6378 2050 3840 NA NA NA
1520118000.0 10806.0 NA 222 333 79 0 NA NA NA NA 482 494 136 0 NA NA NA NA 2962 5091 1504 3395 NA NA NA NA 3292 8206 2202 3870 NA NA NA
1520118000.0 10807.0 NA 219 336 85 0 NA NA NA NA 493 487 146 0 NA NA NA NA 3122 5015 1478 3370 NA NA NA NA 3592 5957 2059 4338 NA NA NA
1520118000.0 10808.0 NA 224 344 89 0 NA NA NA NA 482 501 144 0 NA NA NA NA 3047 5052 1507 3481 NA NA NA NA 3324 6109 2570 3712 NA NA NA
1520118000.0 10809.0 NA 231 331 86 0 NA NA NA NA 482 496 146 0 NA NA NA NA 2910 5425 1470 3494 NA NA NA NA 3138 8445 2046 3713 NA NA NA
1520118000.0 10823.0 NA 223 332 74 0 NA NA NA NA 489 527 134 0 NA NA NA NA 3056 5054 2165 3451 NA NA NA NA 3441 6127 2316 3831 NA NA NA
1520118000.0 10824.0 NA 244 357 97 0 NA NA NA NA 490 510 147 0 NA NA NA NA 3359 5472 1566 3922 NA NA NA NA 4325 6965 2087 4184 NA NA NA
1520118000.0 10824.1 NA 226 192 0 NA NA NA NA NA 496 301 0 NA NA NA NA NA 3270 1976 1258 NA NA NA NA NA 4632 2585 1417 NA NA NA NA
1520118000.0 10824.5 NA 245 93 0 NA NA NA NA NA 490 195 0 NA NA NA NA NA 3131 1341 299 NA NA NA NA NA 3414 2052 406 NA NA NA NA
1520118000.0 10824.6 NA 249 331 91 0 NA NA NA NA 490 540 145 0 NA NA NA NA 3204 5526 1559 3696 NA NA NA NA 3890 8161 2552 4341 NA NA NA
1520118000.0 10825.0 NA 229 336 75 0 NA NA NA NA 489 503 135 0 NA NA NA NA 3081 5274 1629 3770 NA NA NA NA 3570 8242 2033 4519 NA NA NA
1520118000.0 10826.0 NA 252 320 86 0 NA NA NA NA 483 547 146 0 NA NA NA NA 3359 5788 1531 3786 NA NA NA NA 5472 8829 2233 4622 NA NA NA
1520118000.0 10842.0 NA 238 351 85 0 NA NA NA NA 494 501 146 0 NA NA NA NA 3148 5293 1522 3652 NA NA NA NA 3654 6868 3112 3875 NA NA NA
1520118000.0 10859.0 NA 255 382 75 0 NA NA NA NA 489 552 136 0 NA NA NA NA 3600 6964 1868 3826 NA NA NA NA 4368 9028 2558 4774 NA NA NA
1520118000.0 10871.0 NA 246 330 85 0 NA NA NA NA 489 513 145 0 NA NA NA NA 3345 5606 2033 3873 NA NA NA NA 4324 8463 3064 4336 NA NA NA
1520118000.0 109.0 108 108 264 NA NA NA NA NA 199 372 384 NA NA NA NA NA 6646 842 4097 NA NA NA NA NA 4801 932 5155 NA NA NA NA NA
1520118000.0 11.0 NA 105 263 0 64 NA NA NA NA 388 374 0 114 NA NA NA NA 2032 2619 1132 880 NA NA NA NA 2335 3835 1417 1334 NA NA NA
1520118000.0 110.0 68 86 228 NA NA NA NA NA 144 372 351 NA NA NA NA NA 948 843 3789 NA NA NA NA NA 1410 1159 4788 NA NA NA NA NA
1520118000.0 1102.0 NA 123 285 133 73 NA NA NA NA 388 396 226 176 NA NA NA NA 4970 12059 5359 2193 NA NA NA NA 3104 14500 7270 2338 NA NA NA
1520118000.0 11024.0 NA 446 624 0 NA NA NA NA NA 654 1005 0 NA NA NA NA NA 9928 11533 4019 NA NA NA NA NA 7619 8793 4348 NA NA NA NA
1520118000.0 11024.6 NA 450 638 0 NA NA NA NA NA 671 1060 0 NA NA NA NA NA 10117 11037 3922 NA NA NA NA NA 7879 8560 4153 NA NA NA NA
1520118000.0 11025.0 NA 455 716 0 NA NA NA NA NA 658 1009 0 NA NA NA NA NA 9573 11122 4060 NA NA NA NA NA 6987 10461 4384 NA NA NA NA
1520118000.0 111.0 94 92 256 NA NA NA NA NA 187 372 372 NA NA NA NA NA 3082 781 3671 NA NA NA NA NA 3013 1120 4129 NA NA NA NA NA
1520118000.0 112.0 102 104 254 NA NA NA NA NA 203 373 373 NA NA NA NA NA 4889 794 3899 NA NA NA NA NA 4875 870 4733 NA NA NA NA NA
1520118000.0 11224.0 NA 243 355 0 NA NA NA NA NA 482 541 0 NA NA NA NA NA 3158 5611 3752 NA NA NA NA NA 4559 9300 4132 NA NA NA NA
1520118000.0 11224.6 NA 240 333 0 NA NA NA NA NA 481 513 0 NA NA NA NA NA 3092 5445 3884 NA NA NA NA NA 4348 7296 4292 NA NA NA NA
1520118000.0 113.0 100 103 254 NA NA NA NA NA 202 380 370 NA NA NA NA NA 4641 792 3941 NA NA NA NA NA 3032 849 4858 NA NA NA NA NA
1520118000.0 114.0 88 99 262 NA NA NA NA NA 202 380 368 NA NA NA NA NA 4649 839 4032 NA NA NA NA NA 4214 823 5357 NA NA NA NA NA
1520118000.0 115.0 105 94 266 NA NA NA NA NA 204 380 374 NA NA NA NA NA 4976 952 3872 NA NA NA NA NA 3239 1365 5145 NA NA NA NA NA
1520118000.0 116.0 96 100 265 NA NA NA NA NA 194 380 380 NA NA NA NA NA 5410 825 4045 NA NA NA NA NA 4229 812 5355 NA NA NA NA NA
1520118000.0 11623.0 65 120 331 66 0 NA NA NA 123 396 471 123 0 NA NA NA 2483 1161 4687 1559 2527 NA NA NA 4271 1562 9940 1806 2729 NA NA NA
1520118000.0 11624.0 75 129 332 67 0 NA NA NA 134 389 486 125 0 NA NA NA 5640 1350 5020 1367 2702 NA NA NA 3792 1398 7639 2025 2958 NA NA NA
1520118000.0 11625.0 75 124 299 67 0 NA NA NA 127 389 503 123 0 NA NA NA 4147 1161 4813 1502 2610 NA NA NA 3003 1328 6613 2040 2911 NA NA NA
1520118000.0 11626.0 77 129 347 67 0 NA NA NA 136 397 492 124 0 NA NA NA 8813 1316 5417 1342 2662 NA NA NA 4970 1851 7139 1595 2979 NA NA NA
1520118000.0 11642.0 59 108 286 70 0 NA NA NA 116 396 467 124 0 NA NA NA 2106 1007 4521 1334 2425 NA NA NA 3369 1576 6407 1610 2640 NA NA NA
1520118000.0 117.0 96 92 240 NA NA NA NA NA 200 372 378 NA NA NA NA NA 5379 916 3998 NA NA NA NA NA 4702 1179 4809 NA NA NA NA NA
1520118000.0 118.0 98 93 264 NA NA NA NA NA 205 372 375 NA NA NA NA NA 5687 924 3982 NA NA NA NA NA 4673 1180 4558 NA NA NA NA NA
1520118000.0 119.0 104 101 256 NA NA NA NA NA 202 372 369 NA NA NA NA NA 4544 983 3879 NA NA NA NA NA 4042 1100 4544 NA NA NA NA NA
1520118000.0 12.0 NA 121 279 0 NA NA NA NA NA 381 399 0 NA NA NA NA NA 3145 6846 1869 NA NA NA NA NA 2260 9688 2120 NA NA NA NA
1520118000.0 120.0 67 91 247 NA NA NA NA NA 143 372 359 NA NA NA NA NA 1526 829 3692 NA NA NA NA NA 1198 1175 4506 NA NA NA NA NA
1520118000.0 12024.0 72 129 327 0 NA NA NA NA 134 389 483 0 NA NA NA NA 5536 1309 5059 2730 NA NA NA NA 4667 1680 6953 3025 NA NA NA NA
1520118000.0 121.0 101 105 265 NA NA NA NA NA 202 380 381 NA NA NA NA NA 5694 992 4121 NA NA NA NA NA 3834 1116 5129 NA NA NA NA NA
1520118000.0 122.0 63 90 247 NA NA NA NA NA 139 372 356 NA NA NA NA NA 1525 709 3686 NA NA NA NA NA 2094 993 4135 NA NA NA NA NA
1520118000.0 123.1 313 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2780 NA NA NA NA NA NA NA 3172 NA NA NA NA NA NA NA
1520118000.0 123.2 318 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 2792 NA NA NA NA NA NA NA 3008 NA NA NA NA NA NA NA
1520118000.0 123.3 224 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2607 NA NA NA NA NA NA NA 2932 NA NA NA NA NA NA NA
1520118000.0 124.1 285 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 2622 NA NA NA NA NA NA NA 3040 NA NA NA NA NA NA NA
1520118000.0 124.2 292 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 2808 NA NA NA NA NA NA NA 3219 NA NA NA NA NA NA NA
1520118000.0 124.4 301 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 2559 NA NA NA NA NA NA NA 3097 NA NA NA NA NA NA NA
1520118000.0 124.5 303 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 2554 NA NA NA NA NA NA NA 3037 NA NA NA NA NA NA NA
1520118000.0 124.6 234 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 2553 NA NA NA NA NA NA NA 3284 NA NA NA NA NA NA NA
1520118000.0 125.0 107 97 259 NA NA NA NA NA 200 380 382 NA NA NA NA NA 3948 890 3797 NA NA NA NA NA 3476 1203 4543 NA NA NA NA NA
1520118000.0 126.0 78 98 251 NA NA NA NA NA 160 380 377 NA NA NA NA NA 2062 750 3925 NA NA NA NA NA 2868 827 4529 NA NA NA NA NA
1520118000.0 127.0 74 76 253 NA NA NA NA NA 145 380 369 NA NA NA NA NA 2021 845 3910 NA NA NA NA NA 2857 1738 4679 NA NA NA NA NA
1520118000.0 128.0 61 97 248 NA NA NA NA NA 128 372 375 NA NA NA NA NA 1153 710 3863 NA NA NA NA NA 1171 696 4594 NA NA NA NA NA
1520118000.0 129.0 62 88 250 NA NA NA NA NA 129 380 372 NA NA NA NA NA 1318 740 3918 NA NA NA NA NA 1251 725 4480 NA NA NA NA NA
1520118000.0 13.0 NA 96 244 0 NA NA NA NA NA 388 381 0 NA NA NA NA NA 887 4520 1263 NA NA NA NA NA 1572 6741 1442 NA NA NA NA
1520118000.0 130.0 67 98 251 NA NA NA NA NA 147 372 375 NA NA NA NA NA 1365 818 3925 NA NA NA NA NA 1258 1845 4486 NA NA NA NA NA
1520118000.0 1301.0 79 100 200 NA NA NA NA NA 159 399 306 NA NA NA NA NA 3478 1458 4728 NA NA NA NA NA 4012 2337 5394 NA NA NA NA NA
1520118000.0 1302.0 105 117 199 NA NA NA NA NA 179 399 320 NA NA NA NA NA 10289 1700 5185 NA NA NA NA NA 7772 2024 7275 NA NA NA NA NA
1520118000.0 1303.0 94 106 205 NA NA NA NA NA 170 382 330 NA NA NA NA NA 18820 1441 5433 NA NA NA NA NA 10740 2408 6270 NA NA NA NA NA
1520118000.0 1306.0 NA 101 304 0 NA NA NA NA NA 398 432 0 NA NA NA NA NA 1292 6087 2700 NA NA NA NA NA 1723 10064 3617 NA NA NA NA
1520118000.0 1307.0 NA 99 153 44 0 NA NA NA NA 397 242 94 0 NA NA NA NA 1441 2851 991 1153 NA NA NA NA 2680 5016 1815 1637 NA NA NA
1520118000.0 1308.0 NA 97 150 40 0 NA NA NA NA 406 237 93 0 NA NA NA NA 1436 2557 955 1167 NA NA NA NA 2592 3709 1398 1738 NA NA NA
1520118000.0 1309.0 NA 114 321 0 NA NA NA NA NA 398 433 0 NA NA NA NA NA 1405 6442 3523 NA NA NA NA NA 1730 6804 5919 NA NA NA NA
1520118000.0 131.0 64 99 259 NA NA NA NA NA 149 372 371 NA NA NA NA NA 2165 754 3826 NA NA NA NA NA 2548 696 4268 NA NA NA NA NA
1520118000.0 1310.0 NA 110 315 0 NA NA NA NA NA 398 428 0 NA NA NA NA NA 1491 6631 3336 NA NA NA NA NA 1903 14007 5345 NA NA NA NA
1520118000.0 1311.0 NA 106 267 0 58 NA NA NA NA 398 382 0 115 NA NA NA NA 1178 4743 2970 1788 NA NA NA NA 1442 11459 4528 3066 NA NA NA
1520118000.0 1312.0 NA 106 321 0 NA NA NA NA NA 391 428 0 NA NA NA NA NA 1465 6421 3445 NA NA NA NA NA 1833 7342 5761 NA NA NA NA
1520118000.0 1313.0 NA 116 322 0 NA NA NA NA NA 398 440 0 NA NA NA NA NA 1365 7247 3301 NA NA NA NA NA 1702 7066 5095 NA NA NA NA
1520118000.0 1314.0 NA 114 318 0 NA NA NA NA NA 391 421 0 NA NA NA NA NA 1315 6767 3366 NA NA NA NA NA 1527 15428 5056 NA NA NA NA
1520118000.0 1315.0 NA 99 308 0 NA NA NA NA NA 390 420 0 NA NA NA NA NA 1353 6193 2719 NA NA NA NA NA 2011 10273 4134 NA NA NA NA
1520118000.0 1316.0 NA 101 312 0 NA NA NA NA NA 398 422 0 NA NA NA NA NA 1530 5974 2629 NA NA NA NA NA 2992 6776 3375 NA NA NA NA
1520118000.0 1317.0 NA 100 309 0 NA NA NA NA NA 398 420 0 NA NA NA NA NA 1500 6072 2689 NA NA NA NA NA 2723 8950 3721 NA NA NA NA
1520118000.0 1318.0 NA 100 307 0 NA NA NA NA NA 398 437 0 NA NA NA NA NA 1492 6125 2666 NA NA NA NA NA 2613 10574 3525 NA NA NA NA
1520118000.0 1319.0 NA 96 308 0 NA NA NA NA NA 398 419 0 NA NA NA NA NA 1438 6048 2665 NA NA NA NA NA 2353 9149 3194 NA NA NA NA
1520118000.0 132.0 102 97 262 NA NA NA NA NA 195 372 370 NA NA NA NA NA 4594 799 3985 NA NA NA NA NA 3373 696 4368 NA NA NA NA NA
1520118000.0 1320.0 NA 108 310 0 NA NA NA NA NA 398 436 0 NA NA NA NA NA 1299 6087 2761 NA NA NA NA NA 1497 7719 3328 NA NA NA NA
1520118000.0 1321.0 NA 103 311 0 NA NA NA NA NA 398 423 0 NA NA NA NA NA 1509 6203 2773 NA NA NA NA NA 2710 10027 3387 NA NA NA NA
1520118000.0 1322.0 NA 103 311 0 NA NA NA NA NA 398 424 0 NA NA NA NA NA 1596 6189 2782 NA NA NA NA NA 2709 9088 3790 NA NA NA NA
1520118000.0 1323.0 NA 103 298 0 NA NA NA NA NA 390 418 0 NA NA NA NA NA 1491 6091 2680 NA NA NA NA NA 2728 10481 3611 NA NA NA NA
1520118000.0 1324.0 NA 116 318 0 NA NA NA NA NA 390 443 0 NA NA NA NA NA 1433 6804 3432 NA NA NA NA NA 1518 15042 5529 NA NA NA NA
1520118000.0 1325.0 NA 125 323 0 67 NA NA NA NA 398 431 0 122 NA NA NA NA 1312 6836 3523 1909 NA NA NA NA 1836 10315 4726 3424 NA NA NA
1520118000.0 1325.1 NA 124 160 0 NA NA NA NA NA 391 224 0 NA NA NA NA NA 1344 2638 2415 NA NA NA NA NA 1422 3954 3910 NA NA NA NA
1520118000.0 1325.2 NA 113 327 0 NA NA NA NA NA 398 442 0 NA NA NA NA NA 1577 6861 3510 NA NA NA NA NA 1876 13779 5475 NA NA NA NA
1520118000.0 1325.3 NA 119 152 0 NA NA NA NA NA 398 238 0 NA NA NA NA NA 1342 2530 2340 NA NA NA NA NA 1153 3817 3992 NA NA NA NA
1520118000.0 1325.4 NA 116 322 0 NA NA NA NA NA 398 445 0 NA NA NA NA NA 1548 6890 3537 NA NA NA NA NA 1860 14129 5817 NA NA NA NA
1520118000.0 1325.5 NA 158 0 NA NA NA NA NA NA 338 0 NA NA NA NA NA NA 6500 390 NA NA NA NA NA NA 7281 642 NA NA NA NA NA
1520118000.0 1325.51 NA 143 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 5485 417 NA NA NA NA NA NA 6854 998 NA NA NA NA NA
1520118000.0 1325.6 NA 100 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 6682 NA NA NA NA NA NA NA 7258 NA NA NA NA NA NA
1520118000.0 1325.7 NA 99 0 NA NA NA NA NA NA 169 0 NA NA NA NA NA NA 6688 382 NA NA NA NA NA NA 7655 743 NA NA NA NA NA
1520118000.0 1325.8 NA 108 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 6481 387 NA NA NA NA NA NA 6685 791 NA NA NA NA NA
1520118000.0 1326.0 NA 105 309 0 NA NA NA NA NA 398 425 0 NA NA NA NA NA 1360 6288 3111 NA NA NA NA NA 1647 9532 4894 NA NA NA NA
1520118000.0 1327.0 NA 110 313 0 NA NA NA NA NA 402 429 0 NA NA NA NA NA 1524 6376 3152 NA NA NA NA NA 1747 10317 4041 NA NA NA NA
1520118000.0 1328.0 NA 110 317 0 NA NA NA NA NA 390 422 0 NA NA NA NA NA 1639 6550 3387 NA NA NA NA NA 2954 11001 5741 NA NA NA NA
1520118000.0 1329.0 NA 105 318 0 NA NA NA NA NA 398 436 0 NA NA NA NA NA 1397 5995 3191 NA NA NA NA NA 2053 6693 5448 NA NA NA NA
1520118000.0 1329.1 NA 105 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 6151 368 NA NA NA NA NA NA 6644 652 NA NA NA NA NA
1520118000.0 133.0 105 109 274 NA NA NA NA NA 205 380 379 NA NA NA NA NA 7341 897 4236 NA NA NA NA NA 3618 1056 4505 NA NA NA NA NA
1520118000.0 1330.0 NA 108 319 0 NA NA NA NA NA 398 417 0 NA NA NA NA NA 1556 6138 3318 NA NA NA NA NA 1792 6971 5758 NA NA NA NA
1520118000.0 1331.0 NA 107 311 0 NA NA NA NA NA 407 429 0 NA NA NA NA NA 1486 6244 3200 NA NA NA NA NA 2841 8997 4994 NA NA NA NA
1520118000.0 1332.0 NA 109 317 0 NA NA NA NA NA 399 436 0 NA NA NA NA NA 1567 6508 3379 NA NA NA NA NA 2587 10677 5727 NA NA NA NA
1520118000.0 1333.0 NA 107 313 0 NA NA NA NA NA 391 418 0 NA NA NA NA NA 1477 6208 3134 NA NA NA NA NA 2802 8834 4119 NA NA NA NA
1520118000.0 1334.0 NA 114 317 0 NA NA NA NA NA 398 431 0 NA NA NA NA NA 1416 6365 3306 NA NA NA NA NA 1678 7174 4319 NA NA NA NA
1520118000.0 1335.0 NA 111 315 0 NA NA NA NA NA 398 428 0 NA NA NA NA NA 852 4194 1838 NA NA NA NA NA 996 8015 2013 NA NA NA NA
1520118000.0 1336.0 NA 116 330 0 NA NA NA NA NA 398 424 0 NA NA NA NA NA 1046 5027 1955 NA NA NA NA NA 1493 7162 2147 NA NA NA NA
1520118000.0 1337.0 NA 121 338 0 NA NA NA NA NA 390 440 0 NA NA NA NA NA 1084 5036 1986 NA NA NA NA NA 1410 7709 2182 NA NA NA NA
1520118000.0 1338.0 NA 121 325 0 NA NA NA NA NA 398 444 0 NA NA NA NA NA 991 4433 1944 NA NA NA NA NA 1819 6771 2113 NA NA NA NA
1520118000.0 1339.0 NA 123 275 0 NA NA NA NA NA 391 441 0 NA NA NA NA NA 951 4674 1923 NA NA NA NA NA 1245 5573 2133 NA NA NA NA
1520118000.0 134.0 NA 278 41 0 NA NA NA NA NA 383 87 0 NA NA NA NA NA 6508 499 151 NA NA NA NA NA 6804 618 196 NA NA NA NA
1520118000.0 134.701 NA 41 321 0 NA NA NA NA NA 96 424 0 NA NA NA NA NA 387 8187 1426 NA NA NA NA NA 539 5739 1620 NA NA NA NA
